Title,Author,Rating,Reviews Count,URL,ISBN-10,Price,Binding
"Building the Infrastructure for Cloud Security: A Solutions View (Expert's Voice...",by Raghuram Yeluri,5,1,https://www.amazon.in/Building-Infrastructure-Cloud-Security-Solutions-ebook/dp/B0787V2W1P,B0787V2W1P,₹0,Kindle Edition
"Learning Kali Linux: Security Testing, Penetration Testing, and Ethical Hacking",by Ric Messier,4.1,7,https://www.amazon.in/Learning-Kali-Linux-Security-Penetration/dp/9352137523,9352137523,₹800,Paperback
"Django Essentials",by Samuel Dauzon - Import,5,1,https://www.amazon.in/Django-Essentials-Samuel-Dauzon/dp/1783983701,1783983701,₹479,Paperback
"Introduction to Computers (Hindi): All About the Hardware and Software Used In...",by Shikha Nituyal,5,1,https://www.amazon.in/Introduction-Computers-Hindi-Operating-Powerpoint/dp/9381588899,9381588899,₹95,Paperback
"C++: The Ultimate Crash Course to Learning C++ (from basics to advanced) (guide...",by Paul Laurence,5,1,https://www.amazon.in/Ultimate-Learning-advanced-Programming-Javascript-ebook/dp/B075HGG2GN,B075HGG2GN,₹195,Kindle Edition
"Learning React: Functional Web Development with React and Redux",by Alex Banks,4.7,5,https://www.amazon.in/Learning-React-Functional-Development-Redux/dp/9352135636,9352135636,₹925,Paperback
"Angular 6 by Example: Get up and running with Angular by building modern real-world...",by Chandermani Arora - Import,5,2,https://www.amazon.in/Angular-Example-running-building-real-world/dp/1788835174,1788835174,₹1,199,Paperback
"BOOKMYTEES Cristiano Ronaldo Fan Art Printed Hoodies for Men",by BOOKMYTEES,,,https://www.amazon.in/BOOKMYTEES-Cristiano-Ronaldo-Printed-Hoodies/dp/B07KMYTR72,B07KMYTR72,₹999,
"SQL Server Interview Questions",by Shiv Prasad Koirala,3.3,18,https://www.amazon.in/Server-Interview-Questions-Prasad-Koirala/dp/8183331033,8183331033,₹282,Paperback
"Security in Computer and Information Sciences: First International ISCIS Security...",by Erol Gelenbe,5,1,https://www.amazon.in/Security-Computer-Information-Sciences-International-ebook/dp/B07FKDNCVH,B07FKDNCVH,₹0,Kindle Edition
"Selenium WebDriver Quick Start Guide: Write clear, readable, and reliable tests...",by Pinakin Chaubal - Import,5,6,https://www.amazon.in/Selenium-WebDriver-Quick-Start-Guide/dp/1789612489,1789612489,₹559,Paperback
"Hands-On Machine Learning with Scikit-Learn and Tensor Flow: Concepts, Tools,...",by AurÈlien GÈron,4.5,43,https://www.amazon.in/Hands-Machine-Learning-Scikit-Learn-Tensor/dp/9352135210,9352135210,₹1,275,Paperback
"Sodial 7 Inch Hd Car Bluetooth Mp5 Player Car Dual Spindle Universal GPS Navigation...",by SODIAL,,,https://www.amazon.in/Bluetooth-Universal-Navigation-Integrated-Machine-9218/dp/B07GJFSCHW,B07GJFSCHW,₹26,395,
"CCNA Security 210-260 Official Cert Guide",by Omar Santos,3.7,21,https://www.amazon.in/CCNA-Security-210-260-Official-Guide/dp/9332570388,9332570388,₹563,Paperback
"Salesforce CRM - The Definitive Admin Handbook - Fourth Edition",by Paul Goodey - Import,3,1,https://www.amazon.in/Salesforce-CRM-Definitive-Handbook-Fourth/dp/1786468964,1786468964,₹1,278,Paperback
"Cyber Security HandBook :: Cyber Domain is Unforgiving Be Prepared",by S Khadsare,4.8,48,https://www.amazon.in/Cyber-Security-HandBook-Unforgiving-Prepared-ebook/dp/B078G47GYD,B078G47GYD,₹100,Kindle Edition
"Designing Web APIs: Building APIs That Developers Love",by Amir Shevat,3.6,7,https://www.amazon.in/Designing-Web-APIs-Building-Developers/dp/9352137779,9352137779,₹650,Paperback
"Big Data: A Revolution That Will Transform How We Live, Work and Think",by Viktor Mayer-Schonberger,3.8,57,https://www.amazon.in/Big-Data-Revolution-Transform-Think/dp/1848547927,1848547927,₹255,Paperback
"Social Media: 2017 Marketing Tools for Facebook, Twitter, Linkedin, Youtube,...",by Mcdonald, Jason, Ph.d.,3.9,5,https://www.amazon.in/Social-Media-Marketing-Facebook-Instagram/dp/1540807126,1540807126,₹434,Paperback
"Sodial 7 Inch Hd Car Bluetooth Mp5 Player Car Dual Spindle Universal GPS Navigation...",by SODIAL,,,https://www.amazon.in/Bluetooth-Universal-Navigation-Integrated-Machine-9218/dp/B07GJFSCHW,B07GJFSCHW,₹26,395,
"Python Machine Learning By Example",by Yuxi (Hayden) Liu - Import,4.3,24,https://www.amazon.in/Python-Machine-Learning-Example-Hayden/dp/1783553111,1783553111,₹638,Paperback
"Genkent 14 Pouches/28 Strips Bamboo Charcoal Teeth Whitening Strips",by Genkent,2.9,7,https://www.amazon.in/Genkent-Pouches-Strips-Charcoal-Whitening/dp/B073CNNT49,B073CNNT49,₹508.50,
"Programming in ANSI C",by Balagurusamy,4.4,89,https://www.amazon.in/Programming-ANSI-C-Balagurusamy/dp/933921966X,933921966X,₹413,Paperback
"Cyber Security HandBook :: Cyber Domain is Unforgiving Be Prepared",by S Khadsare,4.8,48,https://www.amazon.in/Cyber-Security-HandBook-Unforgiving-Prepared-ebook/dp/B078G47GYD,B078G47GYD,₹100,Kindle Edition
"Password Book - Internet Password Logbook: Premium Matte Password Journal to...",by Always Aesthetic Notebooks,3.7,10,https://www.amazon.in/Password-Book-Usernames-Passwords-Watercolor/dp/1548233544,1548233544,,
"Unix Shell Programming",by Yashavant P. Kanetkar,3.8,45,https://www.amazon.in/Unix-Shell-Programming-Yashavant-Kanetkar/dp/8170297532,8170297532,₹282,Paperback
"Snoogg Eco Friendly Canvas Abstract Internet Background with Colors Backpack...",by Snoogg,,,https://www.amazon.in/Snoogg-Friendly-Abstract-Internet-Background/dp/B076CN24S9,B076CN24S9,₹599,
"Library Management Software (Professional Edt.)",by SEED Infotech Ltd.,,,https://www.amazon.in/Library-Management-Software-Professional-Edt/dp/B01NBY0O7V,B01NBY0O7V,₹11,900,
"Hrinkar original Anaglyph 3D Glasses Red and Cyan 1 Plastic + 2 Paper offer -...",by HRINKAR,,,https://www.amazon.in/Hrinkar-original-Anaglyph-Glasses-Plastic/dp/B00QP4UVI6,B00QP4UVI6,₹499,
"Cloud Computing: A Hands-on Approach",by Arshdeep Bahga,3.7,8,https://www.amazon.in/Cloud-Computing-Hands-Arshdeep-Bahga/dp/8173719233,8173719233,₹360,Paperback
"Diary of a Surfer Villager: Book 5: (an unofficial Minecraft book)",by Dr. Block,5,8,https://www.amazon.in/Diary-Surfer-Villager-unofficial-Minecraft-ebook/dp/B07DH3TS6Z,B07DH3TS6Z,₹99,Kindle Edition
"High-Speed Networks and Internets, 2e",by STALLINGS,2.5,2,https://www.amazon.in/High-Speed-Networks-Internets-2e-STALLINGS/dp/817758569X,817758569X,₹251,Paperback
"The C Programming Language",by Brian W. Kernighan / Dennis Ritchie,4.4,303,https://www.amazon.in/Programming-Language-Kernighan-Dennis-Ritchie/dp/9332549443,9332549443,,Paperback
"CASE U USB Type C Hub HDMI 4K Adapter USB-C to HDMI Converter with 3.0 USB Port...",by CASE U,3.3,11,https://www.amazon.in/CASE-Adapter-Converter-Charging-ChromeBook/dp/B07DRBSJ5T,B07DRBSJ5T,₹1,993,
"The Facebook Effect: The Real Inside Story of Mark Zuckerberg and the World's...",by David Kirkpatrick,4.3,15,https://www.amazon.in/Facebook-Effect-Zuckerberg-Fastest-Growing/dp/0753522756,0753522756,₹375,Paperback
"ASP.NET MVC 5 - Building a Website with Visual Studio 2015 and C Sharp: The Tactical...",by Jonas Fagerberg,5,1,https://www.amazon.in/ASP-NET-MVC-Building-Tactical-Guidebook-ebook/dp/B01IF63FIY,B01IF63FIY,₹2,941.74,Kindle Edition
"Hands-On Reactive Programming in Spring 5: Build cloud-ready, reactive systems...",by Oleh Dokuka - Import,5,1,https://www.amazon.in/Hands-Reactive-Programming-Spring-cloud-ready/dp/1787284956,1787284956,₹1,199,Paperback
"Ultimate Guide to Google AdWords: How to Access 100 Million People in 10 Minutes...",by Perry Marshall,4.1,4,https://www.amazon.in/Ultimate-Guide-Google-AdWords-Million/dp/1599186128,1599186128,₹1,612,Paperback
"Ezviz EZ360 720P Wi-Fi Pan Tilt Internet Wireless Camera (White) by AED",by HIKVISION,,,https://www.amazon.in/Ezviz-EZ360-Internet-Wireless-Camera/dp/B079D3KGK7,B079D3KGK7,₹3,750,
"Introduction to Electrodynamics",by David J. Griffiths,4.4,181,https://www.amazon.in/Introduction-Electrodynamics-David-J-Griffiths/dp/9332550441,9332550441,₹465,Paperback
"Networking and How the Internet Works: Everything You Need to Know About Computer...",by Comer,5,1,https://www.amazon.in/Networking-How-Internet-Works-Everything/dp/9332549788,9332549788,₹371,Paperback
"Precision: Principles, Practices and Solutions for the Internet of Things",by Timothy Chou,5,1,https://www.amazon.in/Precision-Principles-Practices-Solutions-Internet/dp/9352605381,9352605381,₹499,Paperback
"Stark Bluetooth Smart Watch Phone With Camera and Sim Card Slot , HD Smart Watch...",by Stark,,,https://www.amazon.in/Stark-Bluetooth-Original-Smartwatch-Authentic/dp/B073VLG6NS,B073VLG6NS,₹659,
"Node.js Web Development: Server-side development with Node 10 made easy, 4th...",by David Herron - Import,5,1,https://www.amazon.in/Node-js-Web-Development-Server-side-development/dp/1788626850,1788626850,₹1,039,Paperback
"SEO 2019: Actionable, Hands-on SEO, Including a Full Site Audit (Webmaster Series...",by Dr. Andy Williams,,,https://www.amazon.in/SEO-2019-Actionable-Hands-Including-ebook/dp/B07MCR7HRR,B07MCR7HRR,₹249,Kindle Edition
